35919,984251.087592
35920,984284.427648
35921,984301.097624
35922,984334.437784
35923,984367.778024
35924,984384.447808
35925,984417.788024
35926,984451.128568
35927,984467.798624
35928,984501.139000
35929,984534.479216
35930,984551.148624
35931,984584.488624
35932,984601.159592
35933,984617.829376
35934,984651.169488
35935,984684.509648
35936,984717.849592
35937,984734.519840
35938,984767.859592
35939,984784.529488
35940,984817.870512
35941,984834.540592
35942,984867.880240
35943,984901.220624
35944,984917.890624
35945,984951.230592
35946,984984.570568
35947,985001.240624
35948,985017.910592
35949,985051.251512
35950,985084.591056
35951,985101.261296
35952,985134.601240
35953,985151.271568
35954,985184.611568
35955,985201.281976
35956,985267.961512
35957,985284.631920
35958,985317.972488
35959,985334.642456
35960,985367.982056
35961,985401.322624
35962,985417.992840
35963,985451.332408
35964,985468.003272
35965,985501.343376
35966,985518.013216
35967,985551.352680
35968,985584.693112
35969,985601.363296
35970,985618.033568
35971,985651.373432
35972,985684.713976
35973,985701.383272
35974,985734.723920
35975,985768.064216
35976,985784.734456
35977,985818.074432
35978,985834.744432
35979,985868.084408
35980,985884.754568
35981,985901.424544
35982,985934.764808
35983,985968.104512
35984,985984.774512
35985,986018.115328
35986,986034.784808
35987,986068.125296
35988,986084.795000
35989,986118.135080
35990,986151.475976
35991,986168.145240
35992,986201.486080
35993,986218.156352
35994,986251.496104
35995,986284.836328
35996,986301.506544
35997,986334.846216
35998,986351.516104
35999,986384.857080
36000,986418.196512
36001,986434.867056
36002,986468.207320
36003,986484.877376
36004,986518.216864
36005,986551.557648
36006,986568.227624
36007,986601.567136
36008,986618.237112
36009,986651.577568
36010,986684.918056
36011,986701.587976
36012,986734.928328
36013,986751.598104
36014,986784.938592
36015,986801.608624
36016,986851.618192
36017,986868.288648
36018,986901.628944
36019,986934.968920
36020,986951.638648
36021,986984.979592
36022,987001.649080
36023,987034.989648
36024,987068.329592
36025,987084.999512
36026,987118.340024
36027,987135.009408
36028,987151.679464
36029,987185.020056
36030,987218.360408
36031,987235.030272
36032,987268.370624
36033,987301.710376
36034,987318.380592
36035,987351.720272
36036,987368.390544
36037,987401.730704
36038,987418.400488
36039,987451.741568
36040,987485.081000
36041,987501.751544
36042,987535.091592
36043,987551.761432
36044,987585.101568
36045,987601.772000
36046,987635.112328
36047,987651.781544
36048,987685.122512
36049,987701.792592
36050,987735.132624
36051,987785.142544
36052,987818.482944
36053,987851.822592
36054,987885.162432
36055,987918.502568
36056,987951.843544
36057,987968.513104
36058,988001.853624
36059,988018.523080
36060,988051.864000
36061,988068.533624
36062,988101.874104
36063,988135.214376
36064,988151.884024
36065,988185.224352
36066,988201.893840
36067,988235.234000
36068,988268.578920
36069,988285.245000
36070,988318.584488
36071,988351.924512
36072,988385.264680
36073,988401.935488
36074,988435.275376
36075,988451.944896
36076,988485.289352
36077,988501.959080
36078,988535.295568
36079,988551.965512
36080,988585.305568
36081,988601.975624
36082,988635.316352
36083,988651.986192
36084,988685.330592
36085,988718.670592
36086,988735.340592
36087,988768.676456
36088,988785.346568
36089,988818.687104
36090,988852.026648
36091,988868.696944
36092,988902.041408
36093,988918.711512
36094,988952.051456
36095,988968.721864
36096,989002.057568
36097,989018.727648
36098,989052.067976
36099,989068.737408
36100,989102.082432
36101,989118.752328
36102,989135.421920
36103,989168.762408
36104,989185.431920
36105,989218.772488
36106,989252.109056
36107,989268.778592
36108,989302.122592
36109,989318.792592
36110,989352.133056
36111,989368.802592
36112,989402.143024
36113,989418.813024
36114,989452.153000
36115,989468.823352
36116,989502.159512
36117,989518.833592
36118,989552.173568
36119,989585.514080
36120,989602.184272
36121,989635.524568
36122,989652.194376
36123,989685.534568
36124,989702.204104
36125,989735.544592
36126,989768.884568
36127,989785.554512
36128,989802.224680
36129,989835.564568
36130,989868.905592
36131,989885.575648
36132,989918.915544
36133,989935.585328
36134,989968.925216
36135,989985.595488
36136,990018.935568
36137,990035.606056
36138,990068.950000
36139,990102.286488
36140,990118.956024
36141,990152.295944
36142,990168.966544
36143,990202.307024
36144,990218.976544
36145,990268.986512
36146,990318.997160
36147,990352.337624
36148,990369.007432
36149,990402.347432
36150,990435.687080
36151,990469.027568
36152,990485.698160
36153,990519.037864
36154,990535.707512
36155,990569.047944
36156,990602.388056
36157,990619.058568
36158,990652.398432
36159,990685.738136
36160,990702.408240
36161,990735.748976
36162,990752.419216
36163,990785.759408
36164,990802.429432
36165,990835.768864
36166,990852.439408
36167,990885.779648
36168,990902.449592
36169,990935.789888
36170,990952.459408
36171,990985.799864
36172,991019.139544
36173,991035.809976
36174,991069.150592
36175,991085.820408
36176,991119.160320
36177,991152.500592
36178,991169.170592
36179,991202.510568
36180,991235.851056
36181,991252.521408
36182,991285.861624
36183,991302.530760
36184,991335.871296
36185,991352.541024
36186,991385.881568
36187,991402.551352
36188,991435.891976
36189,991469.231976
36190,991485.901592
36191,991519.242592
36192,991552.581920
36193,991569.252592
36194,991602.592624
36195,991619.262488
36196,991652.603136
36197,991685.942488
36198,991702.612976
36199,991735.953216
36200,991752.623240
36201,991785.962944
36202,991802.633080
36203,991835.973432
36204,991852.643104
36205,991885.983456
36206,991902.653296
36207,991935.994080
36208,991969.334352
36209,991986.004408
36210,992002.677944
36211,992036.014376
36212,992069.354592
36213,992086.024568
36214,992119.364328
36215,992136.034728
36216,992169.374976
36217,992202.715272
36218,992219.385512
36219,992252.725488
36220,992286.065648
36221,992302.735216
36222,992336.075760
36223,992369.415272
36224,992386.085488
36225,992419.425408
36226,992452.765544
36227,992469.436512
36228,992502.775976
36229,992519.445944
36230,992552.786328
36231,992586.126456
36232,992602.796432
36233,992636.137272
36234,992669.477240
36235,992686.146568
36236,992719.487376
36237,992752.827568
36238,992769.497592
36239,992802.837328
36240,992819.507896
36241,992886.187864
36242,992919.527864
36243,992952.868512
36244,992986.208488
36245,993002.878216
36246,993036.218104
36247,993069.558160
36248,993086.229104
36249,993119.568592
36250,993136.239080
36251,993169.579376
36252,993186.249056
36253,993202.919376
36254,993236.259592
36255,993269.599512
36256,993286.269544
36257,993319.609376
36258,993336.279592
36259,993352.949808
36260,993386.289624
36261,993402.959728
36262,993436.300408
36263,993469.640216
36264,993502.980512
36265,993519.650408
36266,993552.991000
36267,993569.660376
36268,993603.000592
36269,993619.670624
36270,993653.011024
36271,993669.680808
36272,993703.021624
36273,993736.361104
36274,993753.031512
36275,993786.371272
36276,993803.041648
36277,993836.381512
36278,993853.052024
36279,993886.392112
36280,993903.061624
36281,993936.402080
36282,993969.742432
36283,994003.082896
36284,994019.753080
36285,994053.093240
36286,994069.762592
36287,994103.103080
36288,994119.772624
36289,994153.113568
36290,994169.783568
36291,994203.123408
36292,994219.793080
36293,994253.137864
36294,994286.473592
36295,994319.813376
36296,994336.483568
36297,994369.824328
36298,994403.164216
36299,994419.834320
36300,994453.174320
36301,994469.848104
36302,994503.185104
36303,994519.854408
36304,994553.194408
36305,994586.534840
36306,994603.205056
36307,994636.545056
36308,994669.889080
36309,994703.229352
36310,994719.899592
36311,994753.235592
36312,994769.905592
36313,994803.245976
36314,994836.586296
36315,994853.255624
36316,994886.600568
36317,994903.270056
36318,994936.610080
36319,994953.280624
36320,994986.616488
36321,995003.287056
36322,995036.626592
36323,995053.296592
36324,995086.641240
36325,995103.311568
36326,995136.651432
36327,995153.321624
36328,995186.661592
36329,995219.997408
36330,995236.667592
36331,995270.011976
36332,995286.682160
36333,995320.021624
36334,995336.691944
36335,995370.032568
36336,995386.702544
36337,995420.042864
36338,995453.378760
36339,995503.392568
36340,995520.062544
36341,995553.402544
36342,995570.073512
36343,995603.413112
36344,995620.083544
36345,995653.423624
36346,995670.093000
36347,995703.433624
36348,995736.773568
36349,995753.443864
36350,995786.783568
36351,995820.124296
36352,995836.794544
36353,995870.134056
36354,995886.804408
36355,995920.144544
36356,995953.484432
36357,995970.154592
36358,996003.494624
36359,996020.164568
36360,996053.504624
36361,996086.845080
36362,996103.515408
36363,996120.185784
36364,996153.525648
36365,996186.865624
36366,996203.536024
36367,996236.875728
36368,996253.545544
36369,996286.885704
36370,996320.225976
36371,996353.566296
36372,996386.906624
36373,996403.576080
36374,996436.916352
36375,996470.256328
36376,996486.926456
36377,996520.266888
36378,996553.607544
36379,996570.277000
36380,996603.617376
36381,996636.957592
36382,996653.627456
36383,996686.967432
36384,996720.308024
36385,996736.977544
36386,996770.318512
36387,996803.658376
36388,996820.328328
36389,996853.668296
36390,996870.338456
36391,996903.678192
36392,996920.348352
36393,996953.688376
36394,996970.359408
36395,997003.698568
36396,997037.039592
36397,997053.709136
36398,997087.049840
36399,997103.719944
36400,997137.059296
36401,997153.729888
36402,997187.070080
36403,997220.410240
36404,997253.750544
36405,997270.420512
36406,997303.760568
36407,997337.100408
36408,997353.771000
36409,997387.110592
36410,997403.780408
36411,997437.120432
36412,997470.461112
36413,997487.130592
36414,997503.800864
36415,997537.140976
36416,997553.811408
36417,997587.151864
36418,997603.821272
36419,997637.161592
36420,997670.501544
36421,997687.171624
36422,997720.512456
36423,997737.182544
36424,997770.522568
36425,997787.192592
36426,997820.532272
36427,997837.202512
36428,997870.542784
36429,997887.213024
36430,997903.882408
36431,997937.222568
36432,997970.562976
36433,997987.233624
36434,998020.573568
36435,998087.253544
36436,998103.923592
36437,998137.263328
36438,998170.603488
36439,998187.273544
36440,998220.614544
36441,998237.284192
36442,998270.624136
36443,998287.293944
36444,998320.634784
36445,998337.305024
36446,998370.644488
36447,998403.985352
36448,998420.655296
36449,998453.995432
36450,998487.335408
36451,998520.674920
36452,998537.345648
36453,998570.685592
36454,998587.355624
36455,998620.695944
36456,998654.035568
36457,998670.705568
36458,998704.045888
36459,998720.716544
36460,998754.056512
36461,998770.726944
36462,998804.066488
36463,998820.736456
36464,998854.077080
36465,998887.417432
36466,998904.087160
36467,998920.757408
36468,998954.097376
36469,998970.767704
36470,999004.107056
36471,999020.777512
36472,999054.117920
36473,999087.457760
36474,999104.127456
36475,999137.468272
36476,999154.138240
36477,999187.478624
36478,999204.148408
36479,999237.488648
36480,999270.828352
36481,999287.498864
36482,999320.838328
36483,999337.508592
36484,999354.178544
36485,999387.518568
36486,999420.859104
36487,999437.529544
36488,999470.869512
36489,999487.539432
36490,999520.879408
36491,999554.219456
36492,999570.889456
36493,999604.230352
36494,999637.570432
36495,999654.240624
36496,999670.910568
36497,999704.249888
36498,999720.920944
36499,999754.260352
36500,999770.930920
36501,999804.270568
36502,999837.611216
36503,999854.280592
36504,999887.621104
36505,999904.291104
36506,999937.631408
36507,999954.301136
36508,999987.642000
36509,1000004.311192
36510,1000037.652000
36511,1000054.321568
36512,1000087.662104
36513,1000121.002080
36514,1000137.672352
36515,1000187.682408
36516,1000204.352408
36517,1000237.692352
36518,1000271.032544
36519,1000304.373056
36520,1000321.042704
36521,1000354.382944
36522,1000387.722920
36523,1000404.393568
36524,1000437.737648
36525,1000471.073568
36526,1000504.413808
36527,1000521.083624
36528,1000554.423624
36529,1000571.093976
36530,1000604.434328
36531,1000671.118024
36532,1000704.458864
36533,1000721.124624
36534,1000754.464456
36535,1000771.134624
36536,1000804.475320
36537,1000821.144624
36538,1000854.489056
36539,1000887.828920
36540,1000904.499056
36541,1000937.839104
36542,1000971.175432
36543,1000987.845544
36544,1001021.185512
36545,1001037.856104
36546,1001071.200112
36547,1001087.870104
36548,1001121.210512
36549,1001137.880568
36550,1001171.220112
36551,1001204.556544
36552,1001221.226544
36553,1001254.570592
36554,1001287.910648
36555,1001304.580624
36556,1001337.921056
36557,1001354.591376
36558,1001387.931760
36559,1001404.601592
36560,1001437.937272
36561,1001454.607512
36562,1001487.951376
36563,1001504.622080
36564,1001537.962328
36565,1001554.631624
36566,1001587.972080
36567,1001604.642112
36568,1001637.982624
36569,1001654.652456
36570,1001687.993056
36571,1001721.332920
36572,1001738.002592
36573,1001771.343104
36574,1001788.012704
36575,1001821.353512
36576,1001854.693104
36577,1001871.363568
36578,1001904.703488
36579,1001921.374104
36580,1001954.713840
36581,1001988.053592
36582,1002004.723592
36583,1002038.064512
36584,1002054.734160
36585,1002088.074376
36586,1002121.414352
36587,1002154.754432
36588,1002171.424648
36589,1002204.764568
36590,1002238.105104
36591,1002254.775376
36592,1002288.115568
36593,1002304.785488
36594,1002338.125104
36595,1002371.465568
36596,1002388.135376
36597,1002421.475512
36598,1002454.816024
36599,1002471.485512
36600,1002504.826568
36601,1002521.495976
36602,1002554.836592
36603,1002588.175944
36604,1002604.846488
36605,1002638.186376
36606,1002654.856408
36607,1002688.196568
36608,1002721.536592
36609,1002738.206568
36610,1002771.547544
36611,1002788.217056
36612,1002821.557624
36613,1002838.227024
36614,1002871.567432
36615,1002904.908240
36616,1002921.577592
36617,1002954.917728
36618,1002971.588408
36619,1003004.928568
36620,1003038.268296
36621,1003054.938544
36622,1003071.608896
36623,1003104.948592
36624,1003138.288624
36625,1003154.958512
36626,1003188.299408
36627,1003204.969080
36628,1003254.979544
36629,1003271.649544
36630,1003304.989512
36631,1003338.329488
36632,1003371.669488
36633,1003388.339840
36634,1003421.679432
36635,1003455.019592
36636,1003488.360296
36637,1003521.700376
36638,1003538.370080
36639,1003571.710568
36640,1003588.381024
36641,1003621.720544
36642,1003638.391328
36643,1003671.730568
36644,1003688.401104
36645,1003721.741000
36646,1003738.411104
36647,1003771.751104
36648,1003788.421592
36649,1003821.761592
36650,1003838.431160
36651,1003871.771456
36652,1003905.111568
36653,1003921.782328
36654,1003955.122512
36655,1003971.792024
36656,1004005.132488
36657,1004021.802456
36658,1004055.142976
36659,1004088.482976
36660,1004105.152568
36661,1004138.492944
36662,1004155.162592
36663,1004188.503512
36664,1004205.173408
36665,1004238.513544
36666,1004271.853488
36667,1004288.523432
36668,1004321.864080
36669,1004355.204080
36670,1004388.544024
36671,1004405.213592
36672,1004438.554568
36673,1004455.224568
36674,1004488.564592
36675,1004505.233976
36676,1004538.574592
36677,1004555.244944
36678,1004588.584512
36679,1004621.925432
36680,1004638.595456
36681,1004671.935624
36682,1004688.605592
36683,1004721.945592
36684,1004738.615568
36685,1004771.955568
36686,1004788.625544
36687,1004821.965376
36688,1004855.305976
36689,1004871.976488
36690,1004905.315728
36691,1004938.656328
36692,1004971.996432
36693,1004988.666136
36694,1005022.006240
36695,1005055.346376
36696,1005088.687136
36697,1005105.356568
36698,1005138.697000
36699,1005172.037568
36700,1005205.377272
36701,1005238.717544
36702,1005255.387920
36703,1005288.727488
36704,1005322.067456
36705,1005355.407624
36706,1005372.078456
36707,1005422.088056
36708,1005455.428352
36709,1005488.768544
36710,1005522.109160
36711,1005538.778512
36712,1005572.119328
36713,1005588.789328
36714,1005622.129080
36715,1005638.798728
36716,1005672.139056
36717,1005705.479240
36718,1005722.149592
36719,1005755.489592
36720,1005772.159624
36721,1005805.500104
36722,1005822.169592
36723,1005855.513968
36724,1005888.850592
36725,1005922.190296
36726,1005955.530976
36727,1005972.201104
36728,1006005.540512
36729,1006022.210976
36730,1006055.550976
36731,1006072.221488
36732,1006105.561432
36733,1006138.901648
36734,1006155.571432
36735,1006188.911592
36736,1006222.251376
36737,1006238.922080
36738,1006272.262080
36739,1006288.931512
36740,1006322.272568
36741,1006355.612296
36742,1006372.282624
36743,1006405.622488
36744,1006438.966544
36745,1006455.632512
36746,1006488.972624
36747,1006522.313000
36748,1006555.652592
36749,1006588.993488
36750,1006605.667544
36751,1006639.007000
36752,1006655.677192
36753,1006689.013432
36754,1006722.353648
36755,1006739.024328
36756,1006772.364104
36757,1006789.034056
36758,1006822.377840
36759,1006855.718000
36760,1006872.388376
36761,1006905.728544
36762,1006939.064648
36763,1006955.734784
36764,1006989.074544
36765,1007022.414592
36766,1007055.758592
36767,1007072.428888
36768,1007105.769408
36769,1007139.109624
36770,1007172.445240
36771,1007189.115488
36772,1007222.455512
36773,1007255.799624
36774,1007272.469544
36775,1007305.810624
36776,1007322.480432
36777,1007355.820056
36778,1007389.160376
36779,1007405.827104
36780,1007439.170624
36781,1007455.840808
36782,1007489.181296
36783,1007522.521352
36784,1007539.191112
36785,1007572.531544
36786,1007589.201568
36787,1007605.871376
36788,1007639.211920
36789,1007672.551920
36790,1007689.221320
36791,1007722.561568
36792,1007755.901592
36793,1007772.572328
36794,1007805.912592
36795,1007822.582104
36796,1007855.922104
36797,1007872.592272
36798,1007905.932328
36799,1007922.603192
36800,1007955.942512
36801,1007989.283104
36802,1008005.953488
36803,1008039.293624
36804,1008055.963568
36805,1008089.303024
36806,1008122.643488
36807,1008139.313512
36808,1008172.653624
36809,1008189.323544
36810,1008222.663568
36811,1008239.333704
36812,1008272.674376
36813,1008306.014624
36814,1008339.354544
36815,1008372.694456
36816,1008406.034544
36817,1008472.715408
36818,1008506.054704
36819,1008539.395024
36820,1008556.065432
36821,1008589.405160
36822,1008606.075456
36823,1008639.415296
36824,1008672.756056
36825,1008689.426376
36826,1008722.766104
36827,1008739.435920
36828,1008756.106216
36829,1008789.446592
36830,1008822.786056
36831,1008839.456512
36832,1008872.796592
36833,1008889.466896
36834,1008922.806624
36835,1008939.476816
36836,1008972.817024
36837,1009006.157624
36838,1009022.827592
36839,1009056.167568
36840,1009072.837624
36841,1009106.177328
36842,1009122.848104
36843,1009156.187568
36844,1009172.858376
36845,1009206.198544
36846,1009222.868080
36847,1009256.208648
36848,1009272.878488
36849,1009306.218592
36850,1009322.888760
36851,1009356.228488
36852,1009372.898512
36853,1009406.238624
36854,1009422.908808
36855,1009456.249408
36856,1009489.589568
36857,1009506.259568
36858,1009539.599408
36859,1009556.269568
36860,1009589.609976
36861,1009606.279376
36862,1009639.620056
36863,1009672.959624
36864,1009689.629920
36865,1009722.970568
36866,1009739.640104
36867,1009772.980352
36868,1009789.650328
36869,1009806.320544
36870,1009839.660376
36871,1009873.001296
36872,1009889.670976
36873,1009923.011104
36874,1009939.681376
36875,1009973.021104
36876,1009989.691432
36877,1010023.031376
36878,1010039.702080
36879,1010073.042240
36880,1010089.712056
36881,1010123.051624
36882,1010139.721624
36883,1010173.062456
36884,1010206.402704
36885,1010223.072648
36886,1010256.412592
36887,1010273.082544
36888,1010306.422808
36889,1010339.762544
36890,1010356.432568
36891,1010389.773408
36892,1010423.113512
36893,1010439.783376
36894,1010473.123352
36895,1010489.793056
36896,1010523.133592
36897,1010539.803352
36898,1010573.143648
36899,1010606.484352
36900,1010623.154240
36901,1010656.494544
36902,1010673.163808
36903,1010706.504160
36904,1010723.174592
36905,1010756.514568
36906,1010773.184488
36907,1010806.524624
36908,1010823.194568
36909,1010856.535544
36910,1010873.205568
36911,1010939.885624
36912,1010973.225624
36913,1010989.895568
36914,1011023.235568
36915,1011056.575592
36916,1011073.245544
36917,1011089.915896
36918,1011123.255888
36919,1011156.596568
36920,1011173.266408
36921,1011206.606624
36922,1011239.946488
36923,1011256.616568
36924,1011273.286568
36925,1011306.626544
36926,1011339.967544
36927,1011356.637352
36928,1011389.977512
36929,1011406.647488
36930,1011439.987456
36931,1011473.327456
36932,1011489.997624
36933,1011523.338104
36934,1011540.007592
36935,1011573.347808
36936,1011590.018376
36937,1011623.357976
36938,1011640.028000
36939,1011673.368328
36940,1011690.038512
36941,1011723.378568
36942,1011740.048648
36943,1011773.388544
36944,1011790.059272
36945,1011823.399512
36946,1011840.069240
36947,1011873.409456
36948,1011890.079104
36949,1011923.419432
36950,1011940.089456
36951,1011973.429568
36952,1012006.770296
36953,1012040.110192
36954,1012073.450512
36955,1012090.120240
36956,1012123.460328
36957,1012140.130272
36958,1012173.470104
36959,1012190.140272
36960,1012223.481272
36961,1012256.821160
36962,1012290.161544
36963,1012306.831240
36964,1012340.170864
36965,1012373.511624
36966,1012390.185104
36967,1012423.521568
36968,1012440.191568
36969,1012473.531544
36970,1012490.201840
36971,1012523.542104
36972,1012556.881808
36973,1012573.552488
36974,1012606.896136
36975,1012623.566808
36976,1012656.902432
36977,1012673.572432
36978,1012690.243192
36979,1012723.582624
36980,1012740.253328
36981,1012773.593544
36982,1012790.263080
36983,1012823.607544
36984,1012840.277056
36985,1012873.617432
36986,1012890.287624
36987,1012923.623272
36988,1012956.963784
36989,1012973.633488
36990,1013006.977784
36991,1013040.318408
36992,1013073.658592
36993,1013090.328328
36994,1013123.668728
36995,1013157.004728
36996,1013173.675000
36997,1013207.014568
36998,1013223.688568
36999,1013257.028864
37000,1013290.369592
37001,1013307.039192
37002,1013373.715240
37003,1013407.055920
37004,1013423.729512
37005,1013457.069592
37006,1013490.410408
37007,1013507.080056
37008,1013540.420512
37009,1013557.090328
37010,1013590.430352
37011,1013607.096592
37012,1013640.440624
37013,1013657.110864
37014,1013690.450568
37015,1013723.790704
37016,1013740.460840
37017,1013773.801592
37018,1013790.471056
37019,1013823.811568
37020,1013857.151920
37021,1013890.492080
37022,1013907.162104
37023,1013940.502328
37024,1013973.842000
37025,1013990.511648
37026,1014023.852456
37027,1014057.192544
37028,1014073.862240
37029,1014107.202296
37030,1014123.872648
37031,1014157.213056
37032,1014190.553296
37033,1014207.222592
37034,1014240.563056
37035,1014257.233000
37036,1014290.573272
37037,1014323.913104
37038,1014340.583296
37039,1014373.923512
37040,1014390.593592
37041,1014423.934408
37042,1014457.274408
37043,1014473.944328
37044,1014507.284192
37045,1014523.954296
37046,1014557.294352
37047,1014573.964104
37048,1014607.304296
37049,1014623.974544
37050,1014657.315024
37051,1014690.655512
37052,1014707.325624
37053,1014740.664944
37054,1014774.005592
37055,1014790.675568
37056,1014807.345784
37057,1014840.685456
37058,1014857.355648
37059,1014890.695568
37060,1014924.035592
37061,1014940.706592
37062,1014974.046488
37063,1014990.716648
37064,1015007.386568
37065,1015040.726512
37066,1015057.396488
37067,1015090.736592
37068,1015107.406592
37069,1015140.746592
37070,1015157.417432
37071,1015190.757160
37072,1015224.097024
37073,1015240.767080
37074,1015274.107592
37075,1015307.447408
37076,1015324.117512
37077,1015357.457624
37078,1015374.128056
37079,1015407.468376
37080,1015440.808648
37081,1015457.478624
37082,1015490.818568
37083,1015524.158432
37084,1015574.169216
37085,1015590.838512
37086,1015624.179352
37087,1015657.518760
37088,1015690.859488
37089,1015707.528920
37090,1015740.869976
37091,1015757.539648
37092,1015790.879568
37093,1015807.550024
37094,1015840.889544
37095,1015907.570024
37096,1015940.910488
37097,1015957.580624
37098,1015990.920160
37099,1016024.260672
37100,1016040.930976
37101,1016074.270512
37102,1016090.940784
37103,1016124.281432
37104,1016157.621568
37105,1016174.290864
37106,1016207.631456
37107,1016224.301296
37108,1016257.641456
37109,1016290.982160
37110,1016324.322240
37111,1016357.662104
37112,1016374.332512
37113,1016407.672488
37114,1016424.342488
37115,1016457.682624
37116,1016491.022624
37117,1016507.692592
37118,1016541.032920
37119,1016574.372704
37120,1016607.713376
37121,1016624.383544
37122,1016657.723328
37123,1016691.063160
37124,1016707.734024
37125,1016741.073976
37126,1016757.744104
37127,1016791.083592
37128,1016807.754104
37129,1016841.093624
37130,1016857.764568
37131,1016891.104024
37132,1016924.444104
37133,1016941.114352
37134,1016974.455136
37135,1016991.124944
37136,1017024.464648
37137,1017041.134512
37138,1017074.474592
37139,1017091.145568
37140,1017124.484976
37141,1017141.155456
37142,1017174.495624
37143,1017191.165624
37144,1017224.505328
37145,1017241.176104
37146,1017274.515432
37147,1017307.855592
37148,1017324.526056
37149,1017341.196512
37150,1017374.536592
37151,1017407.876352
37152,1017424.546568
37153,1017457.886568
37154,1017491.226352
37155,1017507.896592
37156,1017541.236568
37157,1017557.907408
37158,1017591.247488
37159,1017624.587624
37160,1017641.257592
37161,1017674.597296
37162,1017707.937432
37163,1017724.607512
37164,1017757.947592
37165,1017774.617592
37166,1017807.958456
37167,1017824.627808
37168,1017857.968544
37169,1017874.638512
37170,1017907.978512
37171,1017941.318488
37172,1017974.659272
37173,1017991.329160
37174,1018024.668704
37175,1018041.339592
37176,1018074.679624
37177,1018108.019568
37178,1018124.689592
37179,1018158.029592
37180,1018174.699216
37181,1018208.039920
37182,1018224.710216
37183,1018258.050296
37184,1018274.720512
37185,1018308.059976
37186,1018341.400160
37187,1018374.744512
37188,1018408.080624
37189,1018441.420920
37190,1018491.431056
37191,1018508.101080
37192,1018558.111376
37193,1018574.785352
37194,1018608.125592
37195,1018624.795624
37196,1018658.131328
37197,1018674.801672
37198,1018708.142000
37199,1018741.482376
37200,1018758.152592
37201,1018791.496456
37202,1018808.166056
37203,1018841.506512
37204,1018858.176160
37205,1018891.513160
37206,1018908.182328
37207,1018941.522944
37208,1018958.192864
37209,1018991.537136
37210,1019008.207592
37211,1019041.547456
37212,1019058.217624
37213,1019091.557624
37214,1019108.223488
37215,1019141.563456
37216,1019158.233976
37217,1019191.577624
37218,1019208.247680
37219,1019241.588112
37220,1019258.257760
37221,1019291.598568
37222,1019308.268728
37223,1019341.604568
37224,1019374.945024
37225,1019391.614568
37226,1019424.958456
37227,1019441.629136
37228,1019474.968592
37229,1019491.639592
37230,1019524.979624
37231,1019541.649104
37232,1019574.989624
37233,1019591.659624
37234,1019624.999568
37235,1019641.670104
37236,1019675.009568
37237,1019691.679624
37238,1019725.020592
37239,1019741.690624
37240,1019775.030648
37241,1019808.370568
37242,1019825.040160
37243,1019858.381000
37244,1019875.050408
37245,1019908.390784
37246,1019925.060920
37247,1019958.400808
37248,1019975.071592
37249,1020008.411376
37250,1020025.081080
37251,1020058.421080
37252,1020091.762080
37253,1020108.431728
37254,1020141.771432
37255,1020175.111592
37256,1020191.782512
37257,1020225.122000
37258,1020241.792568
37259,1020275.132080
37260,1020308.472104
37261,1020325.142512
37262,1020358.483000
37263,1020391.822624
37264,1020408.492568
37265,1020441.832976
37266,1020475.173272
37267,1020491.843624
37268,1020525.183624
37269,1020541.853568
37270,1020575.193592
37271,1020591.864080
37272,1020625.203672
37273,1020658.544432
37274,1020675.213976
37275,1020708.554488
37276,1020741.893920
37277,1020758.563976
37278,1020791.904592
37279,1020808.574888
37280,1020841.914432
37281,1020858.584464
37282,1020891.925056
37283,1020908.595432
37284,1020941.935488
37285,1020975.275432
37286,1020991.945568
37287,1021025.285456
37288,1021058.625592
37289,1021091.965544
37290,1021125.306296
37291,1021141.975568
37292,1021175.316080
37293,1021191.986568
37294,1021225.326624
37295,1021241.996808
37296,1021275.336592
37297,1021308.677056
37298,1021342.016624
37299,1021358.687456
37300,1021392.027000
37301,1021408.697056
37302,1021442.037104
37303,1021458.707544
37304,1021492.047624
37305,1021508.717680
37306,1021542.057624
37307,1021558.727944
37308,1021592.067920
37309,1021625.408544
37310,1021642.078624
37311,1021675.418568
37312,1021692.088376
37313,1021725.428568
37314,1021758.768432
37315,1021775.438624
37316,1021808.778568
37317,1021825.448592
37318,1021858.789512
37319,1021875.459592
37320,1021908.799568
37321,1021925.469760
37322,1021958.809592
37323,1021975.479456
37324,1022008.819568
37325,1022025.490272
37326,1022058.829544
37327,1022075.500112
37328,1022108.840592
37329,1022142.180376
37330,1022158.850592
37331,1022192.190944
37332,1022208.860352
37333,1022242.200568
37334,1022275.540512
37335,1022292.210592
37336,1022325.550840
37337,1022358.890976
37338,1022375.561544
37339,1022408.901080
37340,1022425.571240
37341,1022458.912080
37342,1022492.251592
37343,1022508.922240
37344,1022542.261568
37345,1022558.931544
37346,1022592.272648
37347,1022608.942512
37348,1022642.282432
37349,1022675.622104
37350,1022692.292568
37351,1022725.633080
37352,1022742.302296
37353,1022775.642544
37354,1022792.312600
37355,1022825.652976
37356,1022842.323408
37357,1022875.663512
37358,1022909.003512
37359,1022925.673488
37360,1022959.013408
37361,1022975.683456
37362,1023009.023432
37363,1023025.693672
37364,1023059.034080
37365,1023075.704000
37366,1023109.043888
37367,1023142.384192
37368,1023159.054352
37369,1023192.394328
37370,1023209.064568
37371,1023225.734648
37372,1023259.074544
37373,1023292.414624
37374,1023309.085592
37375,1023342.425432
37376,1023375.765648
37377,1023392.436000
