58620,1592788.168512
58621,1592804.838328
58622,1592838.178896
58623,1592871.519376
58624,1592888.189488
58625,1592921.529112
58626,1592938.199488
58627,1592971.539080
58628,1592988.209488
58629,1593004.879248
58630,1593021.549408
58631,1593054.886000
58632,1593071.556432
58633,1593104.896328
58634,1593121.566216
58635,1593154.906056
58636,1593171.576488
58637,1593188.246976
58638,1593221.586488
58639,1593238.256488
58640,1593254.931192
58641,1593288.266512
58642,1593304.936544
58643,1593321.606976
58644,1593354.947464
58645,1593371.617024
58646,1593404.957352
58647,1593421.627024
58648,1593454.967808
58649,1593471.637568
58650,1593488.307784
58651,1593521.648376
58652,1593554.988512
58653,1593571.657976
58654,1593604.998464
58655,1593621.668488
58656,1593655.008488
58657,1593671.678376
58658,1593688.348328
58659,1593721.688944
58660,1593738.358704
58661,1593771.699296
58662,1593788.368864
58663,1593805.039080
58664,1593838.378840
58665,1593855.049432
58666,1593888.389488
58667,1593921.729784
58668,1593938.399784
58669,1593971.740296
58670,1593988.409488
58671,1594005.079896
58672,1594038.420464
58673,1594055.089864
58674,1594088.430432
58675,1594105.100024
58676,1594138.440024
58677,1594155.110808
58678,1594188.450784
58679,1594205.120352
58680,1594238.461328
58681,1594255.130512
58682,1594271.800896
58683,1594305.140704
58684,1594321.811488
58685,1594338.481272
58686,1594371.821248
58687,1594405.161328
58688,1594421.831896
58689,1594438.501920
58690,1594471.842080
58691,1594505.182432
58692,1594521.852024
58693,1594538.522568
58694,1594571.862680
58695,1594588.532376
58696,1594621.872512
58697,1594638.542352
58698,1594655.212512
58699,1594688.548432
58700,1594705.218704
58701,1594721.889544
58702,1594755.228944
58703,1594771.899432
58704,1594805.239328
58705,1594821.909352
58706,1594838.579216
58707,1594871.919464
58708,1594888.589488
58709,1594905.264024
58710,1594938.600248
58711,1594955.270000
58712,1594971.940464
58713,1595005.280464
58714,1595021.950408
58715,1595055.290408
58716,1595071.960464
58717,1595105.300464
58718,1595121.970464
58719,1595155.310488
58720,1595171.980512
58721,1595205.321464
58722,1595221.991464
58723,1595238.661352
58724,1595272.001488
58725,1595288.670944
58726,1595305.341160
58727,1595338.681408
58728,1595372.021488
58729,1595388.692160
58730,1595422.032080
58731,1595438.701976
58732,1595455.371944
58733,1595488.712728
58734,1595505.382272
58735,1595522.052464
58736,1595555.392216
58737,1595572.062352
58738,1595588.732432
58739,1595622.073296
58740,1595638.743032
58741,1595672.083488
58742,1595688.753488
58743,1595705.423512
58744,1595738.763328
58745,1595755.433544
58746,1595772.103432
58747,1595805.443192
58748,1595822.114000
58749,1595838.783544
58750,1595872.123944
58751,1595888.794352
58752,1595922.134376
58753,1595955.474488
58754,1595988.814488
58755,1596005.484488
58756,1596038.824248
58757,1596055.494376
58758,1596088.834488
58759,1596105.504976
58760,1596138.845296
58761,1596155.515160
58762,1596188.855160
58763,1596222.195512
58764,1596238.865784
58765,1596255.535024
58766,1596288.875568
58767,1596305.545488
58768,1596338.881432
58769,1596355.552488
58770,1596388.892568
58771,1596405.562272
58772,1596438.901976
58773,1596455.572488
58774,1596488.912568
58775,1596505.582464
58776,1596522.252568
58777,1596555.596512
58778,1596588.932512
58779,1596605.603328
58780,1596622.273544
58781,1596655.613024
58782,1596672.283488
58783,1596705.623512
58784,1596722.293352
58785,1596755.634032
58786,1596772.303976
58787,1596788.973328
58788,1596822.313784
58789,1596838.984512
58790,1596855.654328
58791,1596888.994248
58792,1596905.664024
58793,1596939.004488
58794,1596955.674896
58795,1596989.014248
58796,1597005.684432
58797,1597039.024976
58798,1597055.694488
58799,1597072.364512
58800,1597105.705432
58801,1597122.375488
58802,1597139.045680
58803,1597172.385464
58804,1597189.055512
58805,1597205.725216
58806,1597239.065512
58807,1597255.735488
58808,1597289.075680
58809,1597305.745592
58810,1597322.416488
58811,1597355.756328
58812,1597372.426352
58813,1597405.766160
58814,1597422.436512
58815,1597455.777000
58816,1597472.446296
58817,1597505.787112
58818,1597522.456488
58819,1597539.127024
58820,1597572.467512
58821,1597589.137544
58822,1597605.807488
58823,1597639.147328
58824,1597655.817512
58825,1597689.157544
58826,1597705.827512
58827,1597739.167464
58828,1597755.838216
58829,1597772.508352
58830,1597805.848488
58831,1597822.518296
58832,1597855.858784
58833,1597872.527896
58834,1597905.868408
58835,1597922.538512
58836,1597939.208248
58837,1597972.548544
58838,1597989.214544
58839,1598022.555512
58840,1598039.225512
58841,1598055.895272
58842,1598089.235808
58843,1598105.905296
58844,1598122.575512
58845,1598155.915944
58846,1598189.259512
58847,1598205.929760
58848,1598239.266464
58849,1598255.936296
58850,1598289.276352
58851,1598305.946464
58852,1598355.956160
58853,1598372.626488
58854,1598405.966512
58855,1598439.306760
58856,1598455.976976
58857,1598489.317112
58858,1598505.987432
58859,1598539.327512
58860,1598555.997544
58861,1598572.666976
58862,1598589.337760
58863,1598622.677432
58864,1598656.017512
58865,1598672.687512
58866,1598706.027512
58867,1598722.697592
58868,1598756.038352
58869,1598789.378296
58870,1598806.047944
58871,1598839.388024
58872,1598856.058272
58873,1598889.398408
58874,1598906.068896
58875,1598922.738432
58876,1598956.079432
58877,1598972.749464
58878,1598989.419408
58879,1599022.759408
58880,1599056.099272
58881,1599072.769296
58882,1599089.439816
58883,1599122.779352
58884,1599139.449352
58885,1599156.120296
58886,1599189.459704
58887,1599206.129568
58888,1599222.800296
58889,1599256.140272
58890,1599272.810112
58891,1599289.480512
58892,1599322.820408
58893,1599339.490944
58894,1599356.160976
58895,1599389.501112
58896,1599406.170544
58897,1599439.511160
58898,1599456.181160
58899,1599489.520896
58900,1599522.860896
58901,1599539.531024
58902,1599556.201512
58903,1599589.541272
58904,1599606.211840
58905,1599622.877896
58906,1599656.218512
58907,1599672.888352
58908,1599706.228544
58909,1599722.898432
58910,1599739.568408
58911,1599772.908024
58912,1599789.578352
58913,1599806.252568
58914,1599839.593024
58915,1599856.262488
58916,1599872.929080
58917,1599906.269512
58918,1599922.939216
58919,1599956.278816
58920,1599972.949488
58921,1600006.289864
58922,1600022.959464
58923,1600039.630024
58924,1600072.969432
58925,1600089.639680
58926,1600106.309864
58927,1600139.650032
58928,1600156.320352
58929,1600189.660024
58930,1600206.330136
58931,1600239.670328
58932,1600256.340544
58933,1600289.680248
58934,1600306.350296
58935,1600339.691160
58936,1600356.361432
58937,1600389.701216
58938,1600406.370976
58939,1600439.711408
58940,1600456.381408
58941,1600473.051432
58942,1600506.391160
58943,1600539.731944
58944,1600556.401432
58945,1600606.411512
58946,1600639.752024
58947,1600656.422024
58948,1600689.761944
58949,1600706.432352
58950,1600723.102352
58951,1600756.442464
58952,1600773.112328
58953,1600789.782512
58954,1600823.122464
58955,1600839.792896
58956,1600873.133568
58957,1600889.803464
58958,1600906.473544
58959,1600939.813408
58960,1600956.483024
58961,1600989.824000
58962,1601006.493352
58963,1601039.833568
58964,1601056.503544
58965,1601073.173648
58966,1601106.513944
58967,1601123.184488
58968,1601156.524544
58969,1601173.194328
58970,1601206.534296
58971,1601223.204760
58972,1601256.544512
58973,1601273.211248
58974,1601306.551512
58975,1601323.221544
58976,1601339.891600
58977,1601373.231488
58978,1601389.901544
58979,1601406.571840
58980,1601439.915512
58981,1601456.585512
58982,1601473.255464
58983,1601506.596024
58984,1601523.262000
58985,1601556.602024
58986,1601573.272056
58987,1601589.942464
58988,1601623.282408
58989,1601639.952432
58990,1601673.292376
58991,1601689.962760
58992,1601723.302976
58993,1601739.972944
58994,1601756.643376
58995,1601789.983352
58996,1601806.653352
58997,1601839.993488
58998,1601873.333464
58999,1601890.003544
59000,1601923.343464
59001,1601940.013272
59002,1601956.684136
59003,1601990.023464
59004,1602006.694432
59005,1602023.363920
59006,1602056.703704
59007,1602073.374512
59008,1602090.044408
59009,1602123.384352
59010,1602156.724352
59011,1602173.395112
59012,1602206.735296
59013,1602240.075376
59014,1602256.744944
59015,1602273.415544
59016,1602306.755488
59017,1602323.425328
59018,1602356.765544
59019,1602373.435296
59020,1602390.105488
59021,1602423.445544
59022,1602456.785488
59023,1602473.456216
59024,1602490.125760
59025,1602523.466352
59026,1602540.136432
59027,1602556.806488
59028,1602590.146024
59029,1602606.816512
59030,1602623.486464
59031,1602656.826408
59032,1602673.496464
59033,1602706.836544
59034,1602723.507464
59035,1602740.177512
59036,1602773.517376
59037,1602790.187512
59038,1602806.857512
59039,1602840.197296
59040,1602856.867944
59041,1602890.207920
59042,1602923.543568
59043,1602940.213648
59044,1602973.554136
59045,1602990.224544
59046,1603023.564568
59047,1603040.234432
59048,1603056.904512
59049,1603090.248920
59050,1603106.918272
59051,1603140.258512
59052,1603156.925192
59053,1603190.265408
59054,1603206.935432
59055,1603240.275328
59056,1603256.944976
59057,1603273.615512
59058,1603306.956000
59059,1603323.626024
59060,1603340.295944
59061,1603373.635488
59062,1603390.305512
59063,1603423.645512
59064,1603440.316488
59065,1603473.656544
59066,1603490.326488
59067,1603523.666512
59068,1603540.336944
59069,1603557.006408
59070,1603590.346408
59071,1603607.016328
59072,1603640.357136
59073,1603657.026544
59074,1603690.367136
59075,1603707.037544
59076,1603723.707488
59077,1603757.047568
59078,1603773.717544
59079,1603807.057248
59080,1603823.727192
59081,1603840.397512
59082,1603873.738024
59083,1603890.407488
59084,1603907.078512
59085,1603940.418296
59086,1603957.088568
59087,1603973.757976
59088,1604007.098432
59089,1604023.768080
59090,1604040.438760
59091,1604073.778512
59092,1604090.448840
59093,1604123.789160
59094,1604140.458920
59095,1604173.799512
59096,1604190.469704
59097,1604223.809488
59098,1604240.479432
59099,1604273.819464
59100,1604290.489512
59101,1604307.160168
59102,1604340.499432
59103,1604373.839512
59104,1604390.510512
59105,1604407.180512
59106,1604440.520464
59107,1604457.190488
59108,1604473.860896
59109,1604507.201000
59110,1604523.870920
59111,1604557.211080
59112,1604573.876544
59113,1604590.547488
59114,1604623.887352
59115,1604657.227248
59116,1604673.897024
59117,1604690.571808
59118,1604723.911024
59119,1604740.581512
59120,1604757.251112
59121,1604790.592024
59122,1604807.258376
59123,1604823.927976
59124,1604857.268112
59125,1604873.938000
59126,1604890.608432
59127,1604923.948376
59128,1604940.618408
59129,1604957.288328
59130,1604990.628488
59131,1605007.298512
59132,1605040.638464
59133,1605057.308464
59134,1605090.648976
59135,1605107.318976
59136,1605123.988976
59137,1605157.329512
59138,1605173.999544
59139,1605207.339488
59140,1605257.349488
59141,1605274.019488
59142,1605307.359568
59143,1605324.030544
59144,1605340.700544
59145,1605374.040216
59146,1605390.710544
59147,1605424.050512
59148,1605440.720512
59149,1605457.390544
59150,1605490.730544
59151,1605507.400624
59152,1605524.070976
59153,1605557.411272
59154,1605574.081376
59155,1605607.421488
59156,1605624.091272
59157,1605640.761376
59158,1605657.431816
59159,1605690.771512
59160,1605707.441864
59161,1605740.781920
59162,1605757.452112
59163,1605774.122376
59164,1605807.462544
59165,1605824.131976
59166,1605857.472432
59167,1605874.142024
59168,1605890.812512
59169,1605907.482704
59170,1605940.823000
59171,1605957.492808
59172,1605990.832976
59173,1606007.502512
59174,1606024.172944
59175,1606057.513568
59176,1606090.853376
59177,1606107.523544
59178,1606124.192976
59179,1606157.533160
59180,1606190.873464
59181,1606207.543464
59182,1606240.880488
59183,1606257.550000
59184,1606290.890464
59185,1606307.560704
59186,1606324.229976
59187,1606357.574896
59188,1606374.244544
59189,1606407.584296
59190,1606424.254432
59191,1606440.924920
59192,1606474.260544
59193,1606490.931248
59194,1606524.271680
59195,1606540.940944
59196,1606557.611432
59197,1606590.951352
59198,1606607.621512
59199,1606624.291976
59200,1606657.631840
59201,1606674.301864
59202,1606707.641544
59203,1606724.311568
59204,1606740.982544
59205,1606757.652600
59206,1606790.992136
59207,1606807.662512
59208,1606841.002920
59209,1606857.672216
59210,1606891.012544
59211,1606907.682464
59212,1606941.023432
59213,1606957.692840
59214,1606991.033136
59215,1607007.703408
59216,1607024.373192
59217,1607057.713352
59218,1607074.383352
59219,1607091.053760
59220,1607124.393328
59221,1607141.064192
59222,1607157.733464
59223,1607191.073544
59224,1607207.743976
59225,1607241.084488
59226,1607257.754680
59227,1607291.094432
59228,1607307.764112
59229,1607324.434464
59230,1607391.114432
59231,1607407.784408
59232,1607441.124840
59233,1607457.795024
59234,1607474.465112
59235,1607507.805512
59236,1607524.474976
59237,1607557.816024
59238,1607574.485488
59239,1607607.825464
59240,1607624.496296
59241,1607657.836432
59242,1607674.506248
59243,1607691.176248
59244,1607707.846248
59245,1607741.186216
59246,1607757.856024
59247,1607791.197000
59248,1607807.866328
59249,1607824.536328
59250,1607857.872840
59251,1607874.542464
59252,1607891.213296
59253,1607924.552976
59254,1607941.223512
59255,1607974.567248
59256,1607991.237216
59257,1608024.577240
59258,1608041.248024
59259,1608057.917248
59260,1608091.257976
59261,1608107.923976
59262,1608141.264568
59263,1608174.604488
59264,1608191.274512
59265,1608224.614512
59266,1608241.284408
59267,1608257.954512
59268,1608291.294648
59269,1608307.965240
59270,1608341.304488
59271,1608357.975032
59272,1608374.645216
59273,1608407.985568
59274,1608424.655544
59275,1608457.995000
59276,1608474.665032
59277,1608491.335512
59278,1608524.675512
59279,1608541.345488
59280,1608574.685976
59281,1608591.355488
59282,1608624.696160
59283,1608641.366464
59284,1608674.706352
59285,1608691.376432
59286,1608708.046544
59287,1608741.386408
59288,1608758.056784
59289,1608774.726568
59290,1608808.066512
59291,1608824.736624
59292,1608841.407272
59293,1608874.747544
59294,1608891.417432
59295,1608924.757760
59296,1608941.427408
59297,1608974.767488
59298,1608991.437328
59299,1609008.107464
59300,1609041.447512
59301,1609058.118000
59302,1609091.457840
59303,1609108.128592
59304,1609141.468488
59305,1609158.138464
59306,1609174.808408
59307,1609208.148488
59308,1609224.818376
59309,1609241.488488
59310,1609274.828808
59311,1609291.498920
59312,1609308.168488
59313,1609341.509544
59314,1609358.179488
59315,1609374.849544
59316,1609408.189296
59317,1609424.859512
59318,1609458.199464
59319,1609491.540000
59320,1609508.205896
59321,1609541.546080
59322,1609574.886512
59323,1609591.559976
59324,1609608.226464
59325,1609641.570840
59326,1609658.240240
59327,1609691.580464
59328,1609708.250488
59329,1609741.587272
59330,1609758.257080
59331,1609791.597032
59332,1609824.937488
59333,1609858.277488
59334,1609891.617784
59335,1609908.287568
59336,1609924.958024
59337,1609958.297328
59338,1609974.967840
59339,1610008.308432
59340,1610024.978408
59341,1610058.318464
59342,1610074.988512
59343,1610091.658544
59344,1610124.998784
59345,1610158.338512
59346,1610175.008896
59347,1610208.348512
59348,1610225.019296
59349,1610258.359024
59350,1610275.028760
59351,1610308.369728
59352,1610325.039488
59353,1610358.379920
59354,1610375.049976
59355,1610408.390136
59356,1610425.059464
59357,1610458.399488
59358,1610491.740296
59359,1610508.410376
59360,1610541.750488
59361,1610558.420352
59362,1610575.089896
59363,1610608.430512
59364,1610625.100568
59365,1610658.441160
59366,1610675.110512
59367,1610708.451408
59368,1610725.120568
59369,1610758.461408
59370,1610775.131512
59371,1610808.471808
59372,1610841.811192
59373,1610858.481544
59374,1610891.821488
59375,1610908.491432
59376,1610941.831568
59377,1610958.502488
59378,1610991.842032
59379,1611008.512592
59380,1611041.852432
59381,1611058.522592
59382,1611091.862328
59383,1611125.202408
59384,1611141.872544
59385,1611175.208840
59386,1611191.879272
59387,1611225.219352
59388,1611241.889432
59389,1611258.563488
59390,1611291.903544
59391,1611308.573512
59392,1611341.914024
59393,1611358.584080
59394,1611391.919488
59395,1611408.589976
59396,1611441.930544
59397,1611458.600216
59398,1611475.270512
59399,1611508.610512
59400,1611525.279976
59401,1611558.620896
59402,1611575.290544
59403,1611591.961192
59404,1611625.300920
59405,1611641.970544
59406,1611675.311352
59407,1611691.981488
59408,1611725.320896
59409,1611758.661432
59410,1611792.001464
59411,1611808.672000
59412,1611842.011464
59413,1611858.681432
59414,1611892.022352
59415,1611925.362408
59416,1611942.032296
59417,1611958.701896
59418,1611992.042352
59419,1612008.712328
59420,1612042.052512
59421,1612058.722488
59422,1612092.063296
59423,1612108.732512
59424,1612142.073136
59425,1612192.083024
59426,1612242.093160
59427,1612258.763840
59428,1612292.104024
59429,1612325.444000
59430,1612342.114000
59431,1612375.454512
59432,1612392.124488
59433,1612425.464432
59434,1612442.133920
59435,1612475.474544
59436,1612492.144488
59437,1612525.485032
59438,1612542.154464
59439,1612558.824944
59440,1612592.165192
59441,1612608.835000
59442,1612642.175512
59443,1612658.845488
59444,1612675.515432
59445,1612708.855784
59446,1612725.525488
59447,1612758.865512
59448,1612775.535512
59449,1612808.871512
59450,1612825.541784
59451,1612842.212112
59452,1612875.552408
59453,1612908.896000
59454,1612925.565944
59455,1612942.235920
59456,1612975.576272
59457,1612992.246488
59458,1613025.586896
59459,1613042.252568
59460,1613075.593296
59461,1613092.263296
59462,1613125.603328
59463,1613142.273024
59464,1613158.943296
59465,1613192.283512
59466,1613225.623976
59467,1613258.963896
59468,1613292.303784
59469,1613325.644192
59470,1613358.984024
59471,1613392.324544
59472,1613408.994568
59473,1613442.334432
59474,1613492.344544
59475,1613542.354896
59476,1613575.695544
59477,1613592.365544
59478,1613625.705024
59479,1613642.375512
59480,1613675.715296
59481,1613692.385512
59482,1613725.725352
59483,1613742.395784
59484,1613775.736248
59485,1613792.406488
59486,1613825.746464
59487,1613842.416488
59488,1613875.756160
59489,1613892.426624
59490,1613925.766248
59491,1613942.436728
59492,1613975.776624
59493,1613992.446464
59494,1614025.786760
59495,1614042.457024
59496,1614059.126976
59497,1614092.467568
59498,1614109.137408
59499,1614142.477248
59500,1614159.147512
59501,1614192.487432
59502,1614209.157488
59503,1614242.497704
59504,1614259.168216
59505,1614292.508160
59506,1614309.178408
59507,1614342.518512
59508,1614359.188488
59509,1614375.858296
59510,1614409.198408
59511,1614425.868512
59512,1614442.538488
59513,1614475.875024
59514,1614492.545464
59515,1614525.889248
59516,1614542.554896
59517,1614559.229464
59518,1614592.568944
59519,1614609.239024
59520,1614642.579784
59521,1614692.585920
59522,1614725.925624
59523,1614742.596216
59524,1614759.266568
59525,1614792.606272
59526,1614809.276544
59527,1614842.616944
59528,1614859.286544
59529,1614875.956840
59530,1614892.626544
59531,1614925.966512
59532,1614942.636488
59533,1614959.306568
59534,1614992.647544
59535,1615009.317136
59536,1615025.987488
59537,1615059.327080
59538,1615075.997432
59539,1615092.668080
59540,1615109.337328
59541,1615142.677464
59542,1615159.347464
59543,1615176.018408
59544,1615209.358000
59545,1615226.027808
59546,1615259.368512
59547,1615276.038432
59548,1615309.378488
59549,1615326.048840
59550,1615342.718680
59551,1615376.058944
59552,1615392.728432
59553,1615409.398976
59554,1615442.739488
59555,1615459.409352
59556,1615492.749624
59557,1615509.419408
59558,1615526.089544
59559,1615559.429432
59560,1615576.099864
59561,1615609.439488
59562,1615626.109728
59563,1615642.780248
59564,1615659.450376
59565,1615692.790024
59566,1615709.460000
59567,1615742.800488
59568,1615759.469920
59569,1615776.140488
59570,1615809.480272
59571,1615842.820976
59572,1615859.491248
59573,1615876.160488
59574,1615909.500808
59575,1615926.171328
59576,1615959.511464
59577,1615976.181328
59578,1616009.521272
59579,1616026.191840
59580,1616042.861488
59581,1616076.201464
59582,1616092.868160
59583,1616126.208192
59584,1616142.882352
59585,1616176.222216
59586,1616192.892328
59587,1616226.232000
59588,1616242.901944
59589,1616276.242648
59590,1616292.912976
59591,1616309.582544
59592,1616342.919296
59593,1616359.589488
59594,1616376.259296
59595,1616409.599592
59596,1616426.269544
59597,1616442.939760
59598,1616476.279976
59599,1616492.949976
59600,1616509.619248
59601,1616542.960056
59602,1616559.630160
59603,1616576.299896
59604,1616609.640024
59605,1616626.310544
59606,1616642.979704
59607,1616676.320488
59608,1616692.990544
59609,1616726.330488
59610,1616743.001024
59611,1616776.341000
59612,1616809.681192
59613,1616826.351376
59614,1616859.691248
59615,1616876.360808
59616,1616909.700976
59617,1616926.371464
59618,1616959.711272
59619,1616976.381728
59620,1617009.721328
59621,1617026.391544
59622,1617043.061464
59623,1617076.402000
59624,1617093.072544
59625,1617126.412704
59626,1617159.752464
59627,1617193.093000
59628,1617226.432328
59629,1617243.102488
59630,1617276.442728
59631,1617293.113216
59632,1617309.782512
59633,1617343.123216
59634,1617359.792896
59635,1617376.463544
59636,1617409.802976
59637,1617426.473512
59638,1617443.143408
59639,1617476.483512
59640,1617493.153864
59641,1617509.823704
59642,1617543.163512
59643,1617559.833808
59644,1617593.174568
59645,1617609.844328
59646,1617643.184408
59647,1617659.854376
59648,1617676.524840
59649,1617709.864464
59650,1617726.534544
59651,1617743.201000
59652,1617776.541024
59653,1617793.211512
59654,1617809.884944
59655,1617843.225432
59656,1617859.895328
59657,1617876.565056
59658,1617909.905568
59659,1617926.575976
59660,1617959.915648
59661,1617976.581976
59662,1618009.922464
59663,1618026.592032
59664,1618059.932512
59665,1618076.602544
59666,1618109.942464
59667,1618143.282544
59668,1618159.952464
59669,1618193.292488
59670,1618226.633296
59671,1618243.302944
59672,1618276.643568
59673,1618309.983000
59674,1618326.653032
59675,1618343.323216
59676,1618376.663136
59677,1618393.333976
59678,1618426.673976
59679,1618460.013464
59680,1618476.684432
59681,1618493.354024
59682,1618526.694328
59683,1618543.364408
59684,1618576.704840
59685,1618593.374136
59686,1618610.045000
59687,1618643.385024
59688,1618660.054976
59689,1618676.724376
59690,1618710.064544
59691,1618726.735512
59692,1618743.405544
59693,1618776.745464
59694,1618793.415512
59695,1618826.755816
59696,1618843.425512
59697,1618860.095248
59698,1618893.435488
59699,1618910.106160
59700,1618926.775488
59701,1618960.116216
59702,1618976.786464
59703,1619010.126328
59704,1619026.796432
59705,1619043.466000
59706,1619076.806680
59707,1619093.476488
59708,1619110.146544
59709,1619143.487248
59710,1619160.156432
59711,1619193.496680
59712,1619210.167216
59713,1619226.837352
59714,1619260.177488
59715,1619276.847000
59716,1619293.517408
59717,1619343.527160
59718,1619360.198024
59719,1619393.533512
59720,1619410.203896
59721,1619426.881784
59722,1619460.218376
59723,1619476.887944
59724,1619510.228544
59725,1619526.898352
59726,1619543.568328
59727,1619576.908216
59728,1619593.578488
59729,1619610.248296
59730,1619643.584512
59731,1619660.255512
59732,1619676.924704
59733,1619710.264760
59734,1619726.935352
59735,1619743.605680
59736,1619760.275816
59737,1619793.615216
59738,1619810.285352
59739,1619826.956136
59740,1619860.295680
59741,1619876.966248
59742,1619893.636376
59743,1619926.976056
59744,1619943.646352
59745,1619976.985920
59746,1619993.656488
59747,1620010.326488
59748,1620043.666544
59749,1620060.336544
59750,1620077.007272
59751,1620110.347056
59752,1620143.686944
59753,1620160.357192
59754,1620193.697432
59755,1620210.367464
59756,1620227.037840
59757,1620260.377864
59758,1620277.048024
59759,1620293.717408
59760,1620327.057352
59761,1620343.727544
59762,1620360.398352
59763,1620393.738512
59764,1620410.408328
59765,1620427.078648
59766,1620460.418056
59767,1620477.088296
59768,1620510.428272
59769,1620527.098432
59770,1620543.768408
59771,1620577.109024
59772,1620593.779216
59773,1620610.448840
59774,1620643.789568
59775,1620660.459352
59776,1620677.129160
59777,1620710.469328
59778,1620727.139296
59779,1620743.809760
59780,1620760.479816
59781,1620793.820272
59782,1620810.490248
59783,1620827.159760
59784,1620860.500512
59785,1620877.170408
59786,1620910.510488
59787,1620927.180032
59788,1620943.850464
59789,1620960.520000
59790,1620993.860432
59791,1621010.530408
59792,1621027.200976
59793,1621043.867384
59794,1621077.211376
59795,1621093.881352
59796,1621127.221544
59797,1621143.891544
59798,1621177.231328
59799,1621193.901024
59800,1621210.571600
59801,1621243.911488
59802,1621260.581568
59803,1621293.917920
59804,1621343.927920
59805,1621360.598544
59806,1621393.937976
59807,1621427.278544
59808,1621477.288376
59809,1621510.629296
59810,1621543.969000
59811,1621560.638976
59812,1621593.979624
59813,1621610.649488
59814,1621643.989512
59815,1621660.659464
59816,1621693.999376
59817,1621710.669432
59818,1621727.340032
59819,1621760.680216
59820,1621794.020296
59821,1621827.360544
59822,1621844.030352
59823,1621877.369944
59824,1621894.040272
59825,1621927.381000
59826,1621960.720808
59827,1621977.390512
59828,1621994.060488
59829,1622027.401352
59830,1622044.071488
59831,1622060.741352
59832,1622094.081464
59833,1622110.751296
59834,1622127.421000
59835,1622160.761432
59836,1622177.431568
59837,1622210.772272
59838,1622244.112408
59839,1622260.782544
59840,1622294.122408
59841,1622310.792272
59842,1622344.132432
59843,1622360.802920
59844,1622394.142544
59845,1622410.812296
59846,1622444.153000
59847,1622460.822920
59848,1622494.163296
59849,1622510.832648
59850,1622527.502808
59851,1622560.843488
59852,1622577.513432
59853,1622594.183464
59854,1622627.523112
59855,1622644.193544
59856,1622660.863784
59857,1622694.203464
59858,1622710.870512
59859,1622744.214000
59860,1622760.884488
59861,1622777.554512
59862,1622810.894512
59863,1622827.564488
59864,1622844.234512
59865,1622877.574840
59866,1622894.244488
59867,1622927.581136
59868,1622944.251192
59869,1622960.921464
59870,1622994.261568
59871,1623027.601568
59872,1623044.271432
59873,1623060.941784
59874,1623094.282000
59875,1623110.951920
59876,1623127.622192
59877,1623160.961432
59878,1623177.632136
59879,1623194.301784
59880,1623227.642272
59881,1623244.312216
59882,1623277.651976
59883,1623294.322648
59884,1623310.993000
59885,1623344.332328
59886,1623361.002488
59887,1623394.342488
59888,1623411.012464
59889,1623427.682624
59890,1623461.023544
59891,1623477.693432
59892,1623511.033352
59893,1623527.703704
59894,1623561.043840
59895,1623577.713944
59896,1623594.383704
59897,1623627.723408
59898,1623644.393512
59899,1623677.733784
59900,1623694.404000
59901,1623711.074216
59902,1623744.414160
59903,1623761.084648
59904,1623794.424512
59905,1623827.764328
59906,1623861.104568
59907,1623877.775024
59908,1623911.115216
59909,1623927.785272
59910,1623944.454760
59911,1623977.794976
59912,1623994.465216
59913,1624011.134976
59914,1624044.475352
59915,1624061.145944
59916,1624094.486080
59917,1624111.155568
59918,1624127.826248
59919,1624161.166192
59920,1624194.505784
59921,1624211.176512
59922,1624244.516512
59923,1624261.186240
59924,1624294.526432
59925,1624311.197136
59926,1624327.862432
59927,1624361.206544
59928,1624394.546864
59929,1624411.216976
59930,1624444.557512
59931,1624461.227512
59932,1624494.567544
59933,1624511.238024
59934,1624544.577512
59935,1624561.247512
59936,1624577.914352
59937,1624611.254024
59938,1624627.924488
59939,1624644.594248
59940,1624677.934464
59941,1624694.604464
59942,1624727.944408
59943,1624744.614432
59944,1624761.284248
59945,1624777.955056
59946,1624811.294944
59947,1624827.965024
59948,1624861.305192
59949,1624877.975000
59950,1624894.645296
59951,1624927.985592
59952,1624944.655296
59953,1624977.995488
59954,1624994.666160
59955,1625011.335272
59956,1625044.675464
59957,1625061.346000
59958,1625094.686512
59959,1625111.356160
59960,1625128.026192
59961,1625161.366488
59962,1625178.036544
59963,1625194.707024
59964,1625228.046488
59965,1625244.717024
59966,1625278.056464
59967,1625294.726944
59968,1625311.397512
59969,1625344.736864
59970,1625361.406816
59971,1625394.747032
59972,1625411.417376
59973,1625428.087296
59974,1625461.427488
59975,1625478.097544
59976,1625494.767432
59977,1625528.107944
59978,1625544.778024
59979,1625578.117760
59980,1625594.788568
59981,1625611.458512
59982,1625644.798000
59983,1625661.468512
59984,1625694.808272
59985,1625711.478544
59986,1625728.148488
59987,1625761.488568
59988,1625778.158624
59989,1625811.499512
59990,1625828.169248
59991,1625861.509272
59992,1625878.179376
59993,1625894.849296
59994,1625928.189896
59995,1625961.529432
59996,1625978.199376
59997,1625994.865512
59998,1626028.209568
59999,1626044.880000
60000,1626078.220544
60001,1626094.890488
60002,1626111.560488
60003,1626144.900488
60004,1626161.570216
60005,1626228.247328
60006,1626261.586704
60007,1626278.257328
60008,1626311.597136
60009,1626328.267328
60010,1626344.936976
60011,1626378.277544
60012,1626394.947568
60013,1626428.287488
60014,1626444.957784
60015,1626478.297512
60016,1626494.968296
60017,1626511.638216
60018,1626544.978192
60019,1626561.648544
