8511,354630.77368,354629.3590068817
8512,354672.440248,354672.3041534424
8513,354714.107704,354713.3581638336
8514,354755.775568,354755.3253173828
8515,354797.442248,354796.30398750305
8516,354839.110032,354838.3238315582
8517,354880.777168,354879.40669059753
8518,354922.444296,354921.32329940796
8519,354964.112216,354962.47005462646
8520,355005.779216,355005.30457496643
8521,355047.446248,355046.3054180145
8522,355089.114,355088.3162021637
8523,355130.781216,355129.4717788696
8524,355172.449216,355171.31996154785
8525,355214.115624,355212.48722076416
8526,355255.783736,355255.3188800812
8527,355297.451216,355296.3054180145
8528,355339.118248,355338.31310272217
8529,355380.785168,355379.49204444885
8530,355422.452728,355422.30892181396
8531,355464.120216,355462.4743461609
8532,355505.787216,355505.3057670593
8533,355547.455168,355546.3032722473
8534,355589.122272,355588.31238746643
8535,355630.789896,355629.48536872864
8536,355672.457032,355672.3065376282
8537,355714.12468,355713.3541107178
8538,355755.791248,355755.3074359894
8539,355797.459216,355796.5610027313
8540,355839.126248,355838.6182785034
8541,355880.793816,355879.629611969
8542,355922.461112,355921.6432571411
8543,355964.127952,355962.80789375305
8544,356005.795216,356005.6149959564
8545,356047.463248,356046.6136932373
8546,356089.130112,356088.61351013184
8547,356130.797248,356129.6138763428
8548,356172.465168,356171.64850234985
8549,356214.132624,356212.66627311707
8550,356255.800136,356255.6211948395
8551,356297.467112,356296.612739563
8552,356339.134248,356338.61899375916
8553,356380.802216,356379.6284198761
8554,356422.469192,356421.6182231903
8555,356464.136136,356462.7285003662
8556,356505.804216,356505.6254863739
8557,356547.471248,356546.6158390045
8558,356589.137944,356588.6240005493
8559,356630.806248,356629.6122074127
8560,356672.473,356671.6284751892
8561,356714.14076,356712.64576911926
8562,356755.808272,356755.62500953674
8563,356797.475216,356796.6294288635
8564,356839.14292,356838.61470222473
8565,356880.809432,356879.6179294586
8566,356922.477544,356921.62132263184
8567,356964.144168,356962.69178390503
8568,357005.812056,357004.7206878662
8569,357047.479248,357045.8676815033
8570,357089.146952,357088.7174606323
8571,357130.81368,357129.72021102905
8572,357172.481192,357171.9241142273
8573,357214.148272,357212.99719810486
8574,357255.81568,357255.9103965759
8575,357297.483216,357296.0875034332
8576,357339.150216,357338.90771865845
8577,357380.817624,357379.9088001251
8578,357422.485032,357421.9195842743
8579,357464.152568,357462.9456996918
8580,357505.82,357504.9328804016
8581,357547.487296,357546.09727859497
8582,357589.154248,357588.9084339142
8583,357630.821784,357629.9238204956
8584,357672.489216,357671.9286441803
8585,357714.157112,357712.9485607147
8586,357755.824112,357755.9187412262
8587,357797.491216,357796.0889339447
8588,357839.159032,357838.9093875885
8589,357880.826296,357879.9059391022
8590,357922.49392,357921.9090938568
8591,357964.160816,357962.9502296448
8592,358005.828248,358025.9075164795
8593,358047.495272,358049.90553855896
8594,358089.162728,358088.9093875885
8595,358130.830216,358129.90498542786
8596,358172.49708,358171.90957069397
8597,358214.165112,358212.90826797485
8598,358255.831816,358255.9275627136
8599,358297.499864,358295.916557312
8600,358339.167136,358338.91248703003
8601,358380.834168,358379.90975379944
8602,358422.501432,358421.9079017639
8603,358464.169216,358462.91399002075
8604,358505.835976,358505.9070587158
8605,358547.503728,358546.0934638977
8606,358589.171272,358588.90771865845
8607,358630.838272,358629.9147605896
8608,358672.505248,358671.906709671
8609,358714.173384,358712.9240036011
8610,358755.840728,358755.9082508087
8611,358797.507248,358795.9055900574
8612,358839.175056,358838.9108181
8613,358880.842624,358879.92548942566
8614,358922.510216,358921.9169616699
8615,358964.177248,358962.93210983276
8616,359005.844648,359004.94837760925
8617,359047.512168,359046.08964920044
8618,359089.179248,359087.908744812
8619,359130.84676,359129.9133300781
8620,359172.51408,359171.90766334534
8621,359214.181192,359212.9330635071
8622,359255.848248,359254.92906570435
8623,359297.516168,359296.0731983185
8624,359339.183136,359338.91582489014
8625,359380.850248,359379.9090385437
8626,359422.518032,359421.90647125244
8627,359464.185272,359462.97430992126
8628,359505.853,359504.9228668213
8629,359547.520296,359546.0789203644
8630,359589.187032,359588.92703056335
8631,359630.854896,359629.9104690552
8632,359672.522216,359671.9100475311
8633,359714.189248,359712.96977996826
8634,359755.856272,359754.91189956665
8635,359797.524216,359796.08607292175
8636,359839.191192,359838.90748023987
8637,359880.858248,359879.9080848694
8638,359922.526296,359921.906709671
8639,359964.193784,359962.94713020325
8640,360005.861192,360004.9171447754
8641,360047.52792,360046.94175720215
8642,360089.195248,360088.90652656555
8643,360130.863248,360129.9057006836
8644,360172.530248,360171.92029953003
8645,360214.197248,360212.9099369049
8646,360255.865272,360254.91547584534
8647,360297.532248,360295.9167957306
8648,360339.199216,360337.93902397156
8649,360380.866464,360379.91309165955
8650,360422.533728,360421.9083786011
8651,360464.201056,360462.947845459
8652,360505.869296,360504.9178600311
8653,360547.535952,360546.9436645508
8654,360589.204032,360588.9093875885
8655,360630.871168,360629.9057006836
8656,360672.538192,360671.9071865082
8657,360714.20608,360712.9101753235
8658,360755.873216,360754.9285888672
8659,360797.540056,360795.9122657776
8660,360839.207216,360838.90676498413
8661,360880.875168,360879.93717193604
8662,360922.542192,360921.915769577
8663,360964.209648,360962.9445075989
8664,361005.876648,361004.9135684967
8665,361047.544216,361046.0829734802
8666,361089.211728,361088.91010284424
8667,361130.879216,361129.90951538086
8668,361172.54676,361171.91910743713
8669,361214.214112,361212.92901039124
8670,361255.881216,361254.9169063568
8671,361297.548032,361296.0946559906
8672,361339.216032,361338.9103412628
8673,361380.882952,361379.9204826355
8674,361422.550272,361421.91195487976
8675,361464.218112,361462.9490375519
8676,361505.885216,361504.9078464508
8677,361547.552,361546.1657047272
8678,361589.220032,361588.09208869934
8679,361630.887248,361630.07044792175
8680,361672.554216,361672.09577560425
8681,361714.22176,361713.07039260864
8682,361755.889112,361755.1107406616
8683,361797.556896,361796.24605178833
8684,361839.224168,361838.22894096375
8685,361880.891624,361879.38618659973
8686,361922.558216,361922.21331596375
8687,361964.226216,361963.2155895233
8688,362005.89308,362005.22661209106
8689,362047.560272,362046.21028900146
8690,362089.228272,362088.22894096375
8691,362130.895216,362130.2134990692
8692,362172.562192,362172.21570014954
8693,362214.230168,362213.2136821747
8694,362255.897216,362255.21636009216
8695,362297.565,362296.2613105774
8696,362339.231704,362338.26303482056
8697,362380.899,362379.56738471985
8698,362422.566648,362422.4925041199
8699,362464.23408,362462.6684188843
8700,362505.901192,362505.49364089966
8701,362547.56876,362546.4975833893
8702,362589.236192,362588.4988307953
8703,362630.903248,362629.5545101166
8704,362672.571032,362671.5121269226
8705,362714.238464,362712.50557899475
8706,362755.905432,362754.5096874237
8707,362797.573216,362796.49567604065
8708,362839.240248,362838.49716186523
8709,362880.907272,362879.5347213745
8710,362922.575,362921.4999675751
8711,362964.242032,362962.5532627106
8712,363005.909192,363005.4907798767
8713,363047.577168,363046.49543762207
8714,363089.244648,363088.51075172424
8715,363130.911272,363129.5840740204
8716,363172.579168,363171.50044441223
8717,363214.246272,363212.6603126526
8718,363255.913272,363255.494594574
8719,363297.581056,363296.498298645
8720,363339.248784,363338.51861953735
8721,363380.915328,363379.5886039734
8722,363422.582952,363421.4963912964
8723,363464.250032,363462.6159667969
8724,363505.917272,363505.4955482483
8725,363547.585248,363546.4961528778
8726,363589.252272,363608.4957122803
8727,363630.919272,363642.4915790558
8728,363672.587216,363671.49901390076
8729,363714.25408,363712.500333786
8730,363755.921728,363755.49364089966
8731,363797.58876,363796.49209976196
8732,363839.25676,363838.50169181824
8733,363880.923544,363879.55117225647
8734,363922.59076,363922.50776290894
8735,363964.258192,363962.6543521881
8736,364005.926216,364005.5139064789
8737,364047.593432,364046.50473594666
8738,364089.260352,364088.49811553955
8739,364130.928248,364130.499124527
8740,364172.595216,364171.50807380676
8741,364214.262216,364213.49120140076
8742,364255.930272,364254.4994354248
8743,364297.597248,364296.49233818054
8744,364339.264216,364338.5350704193
8745,364380.932192,364379.53186035156
8746,364422.599248,364421.5090274811
8747,364464.267,364462.66508102417
8748,364505.9336,364505.4910182953
8749,364547.601216,364546.50473594666
8750,364589.26908,364588.50264549255
8751,364630.936112,364629.49204444885
8752,364672.603136,364671.505689621
8753,364714.271112,364713.52458000183
8754,364755.938032,364755.49721717834
8755,364797.604952,364796.4971065521
8756,364839.273216,364838.50955963135
8757,364880.939864,364879.54235076904
8758,364922.607272,364921.5269088745
8759,364964.275216,364962.6679420471
8760,365005.942,365005.4922103882
8761,365047.609952,365046.5552806854
8762,365089.276728,365088.56439590454
8763,365130.943976,365129.61053848267
8764,365172.611136,365171.5612411499
8765,365214.279248,365212.73398399353
8766,365255.94576,365255.56230545044
8767,365297.613272,365296.5955734253
8768,365339.28108,365338.5705947876
8769,365380.948568,365379.60720062256
8770,365422.615248,365421.58007621765
8771,365464.28276,365462.7048969269
8772,365505.950248,365505.5558681488
8773,365547.617168,365546.5590953827
8774,365589.285112,365588.5579586029
8775,365630.952248,365629.5564174652
8776,365672.619896,365671.57077789307
8777,365714.287,365713.5560512543
8778,365755.953952,365755.562543869
8779,365797.622136,365796.5636253357
8780,365839.289216,365838.5648727417
8781,365880.956248,365879.5690536499
8782,365922.623272,365921.5748310089
8783,365964.291168,365963.55748176575
8784,366005.958272,366005.5558681488
8785,366047.626248,366046.6146469116
8786,366089.292728,366088.58489990234
8787,366130.960624,366129.5599937439
8788,366172.628216,366171.59700393677
8789,366214.2956,366212.584733963
8790,366255.962272,366255.56111335754
8791,366297.630168,366296.5543270111
8792,366339.297272,366338.5624885559
8793,366380.964192,366379.80699539185
8794,366422.632032,366421.77391052246
8795,366464.299112,366462.95499801636
8796,366505.96608,366504.7695636749
8797,366547.634248,366546.80132865906
8798,366589.301272,366588.7761116028
8799,366630.968896,366629.77170944214
8800,366672.636408,366671.7801094055
8801,366714.303248,366712.8233909607
8802,366755.97068,366754.7698020935
8803,366797.638056,366796.76818847656
8804,366839.305168,366838.79137039185
8805,366880.973168,366879.77147102356
8806,366922.640272,366921.7805862427
8807,366964.307248,366963.77325057983
8808,367005.974272,367004.77027893066
8809,367047.642168,367045.83072662354
8810,367089.309272,367088.7703895569
8811,367130.976272,367129.81128692627
8812,367172.643784,367171.84710502625
8813,367214.3116,367212.9600048065
8814,367255.97908,367254.8146247864
8815,367297.646056,367295.8719730377
8816,367339.313216,367338.8195037842
8817,367380.98084,367379.82177734375
8818,367422.64776,367421.8142032623
8819,367464.315248,367462.95285224915
8820,367505.983248,367504.81629371643
8821,367547.650248,367546.84472084045
8822,367589.317976,367588.82117271423
8823,367630.984736,367629.82749938965
8824,367672.652648,367671.82326316833
8825,367714.319864,367712.9878997803
8826,367755.986784,367755.8500766754
8827,367797.654704,367795.83525657654
8828,367839.32176,367838.81640434265
8829,367880.989248,367879.812002182
8830,367922.656272,367921.81944847107
8831,367964.323136,367962.8531932831
8832,368005.991216,368004.8177242279
8833,368047.65808,368046.84567451477
8834,368089.326112,368088.82093429565
8835,368130.993384,368129.8100948334
8836,368172.660248,368171.81515693665
8837,368214.328032,368212.81361579895
8838,368255.994648,368254.8305988312
8839,368297.662784,368295.81928253174
8840,368339.329248,368338.8125896454
8841,368380.997112,368379.81152534485
8842,368422.664488,368421.81515693665
8843,368464.332168,368462.9008769989
8844,368505.999168,368505.8116912842
8845,368547.66608,368545.9203720093
8846,368589.334192,368587.81361579895
8847,368631.000784,368629.8146247864
8848,368672.66876,368671.81968688965
8849,368714.335736,368715.8160209656
8850,368756.003272,368763.81158828735
8851,368797.67076,368796.8113422394
8852,368839.338296,368838.8385772705
8853,368881.005192,368879.8141479492
8854,368922.672864,368921.82445526123
8855,368964.340216,368962.81933784485
8856,369006.007216,369004.91666793823
8857,369047.674248,369045.96614837646
8858,369089.341488,369088.9103412628
8859,369131.00976,369129.90617752075
8860,369172.676648,369171.9250679016
8861,369214.344216,369212.9075527191
8862,369256.011192,369255.1085948944
8863,369297.67868,369296.20265960693
8864,369339.346464,369339.07437324524
8865,369381.012976,369379.3308734894
8866,369422.680272,369422.19066619873
8867,369464.348248,369463.161945343
8868,369506.015136,369505.17296791077
8869,369547.682248,369546.3342666626
8870,369589.34976,369588.1676673889
8871,369631.017216,369630.167722702
8872,369672.684296,369672.16873168945
8873,369714.352568,369713.1643295288
8874,369756.019248,369755.17320632935
8875,369797.687168,369796.3445186615
8876,369839.354216,369839.1652107239
8877,369881.021248,369880.17082214355
8878,369922.688624,369922.1684932709
8879,369964.356216,369963.1633758545
8880,370006.023952,370005.16390800476
8881,370047.691248,370046.33712768555
8882,370089.358248,370088.16385269165
8883,370131.025488,370130.16533851624
8884,370172.693272,370172.1739768982
8885,370214.360248,370213.18769454956
8886,370256.027272,370255.1715373993
8887,370297.695272,370296.2198257446
8888,370339.362216,370339.16449546814
8889,370381.029784,370380.17296791077
8890,370422.697272,370422.167301178
8891,370464.36476,370463.16838264465
8892,370506.03168,370505.17559051514
8893,370547.699056,370546.33927345276
8894,370589.366272,370589.1673564911
8895,370631.034168,370630.179643631
8896,370672.701216,370672.16777801514
8897,370714.368168,370713.16266059875
8898,370756.036168,370755.1791667938
8899,370797.70308,370796.19431495667
8900,370839.37008,370839.164018631
8901,370881.038216,370880.16629219055
8902,370922.705192,370922.1680164337
8903,370964.37276,370963.2120132446
8904,371006.039728,371005.16176223755
8905,371047.706704,371046.16117477417
8906,371089.375,371088.16623687744
8907,371131.042248,371129.32443618774
8908,371172.709168,371172.17087745667
8909,371214.376248,371213.18912506104
8910,371256.044272,371255.1612854004
8911,371297.711192,371296.3514328003
8912,371339.378216,371338.1655216217
8913,371381.046248,371380.166053772
8914,371422.713328,371422.1773147583
8915,371464.380216,371463.1769657135
8916,371506.04808,371505.1679611206
8917,371547.715408,371546.1642742157
8918,371589.382704,371588.1621837616
8919,371631.050272,371630.16510009766
8920,371672.716976,371672.1842288971
8921,371714.384192,371713.1702899933
8922,371756.051568,371755.16080856323
8923,371797.719112,371797.1684932709
8924,371839.387112,371838.16504478455
8925,371881.054,371880.16510009766
8926,371922.721032,371922.1897125244
8927,371964.389248,371963.161945343
8928,372006.056216,372005.16390800476
8929,372047.723032,372047.16324806213
8930,372089.390976,372088.1724357605
8931,372131.058568,372130.16271591187
8932,372172.725168,372172.1715927124
8933,372214.393248,372213.1597995758
8934,372256.059816,372255.16152381897
8935,372297.727192,372296.2439060211
8936,372339.395192,372339.1649723053
8937,372381.062168,372380.16414642334
8938,372422.729136,372422.2116470337
8939,372464.396952,372463.22083473206
8940,372506.064248,372505.197763443
8941,372547.732,372546.19884490967
8942,372589.399248,372588.2019996643
8943,372631.066136,372630.2034854889
8944,372672.733432,372672.2023487091
8945,372714.401136,372713.20152282715
8946,372756.068168,372755.19847869873
8947,372797.735248,372796.3390350342
8948,372839.403248,372838.3345603943
8949,372881.069864,372879.4627189636
8950,372922.738,372921.345949173
8951,372964.405136,372963.37270736694
8952,373006.072624,373005.3551197052
8953,373047.739272,373046.37837409973
8954,373089.407,373088.3343219757
8955,373131.074272,373129.51374053955
8956,373172.74168,373172.41072654724
8957,373214.409,373213.4017944336
8958,373256.076432,373255.40375709534
8959,373297.744248,373296.43201828003
8960,373339.411248,373338.39106559753
8961,373381.078192,373379.576921463
8962,373422.745704,373421.3910102844
8963,373464.412976,373463.39201927185
8964,373506.080728,373505.3994655609
8965,373547.748216,373546.42701148987
8966,373589.415568,373588.3915424347
8967,373631.082216,373629.567861557
8968,373672.750248,373690.39368629456
8969,373714.417248,373721.3912010193
8970,373756.084248,373755.3925514221
8971,373797.752216,373796.39172554016
8972,373839.419192,373838.3893966675
8973,373881.086248,373879.39715385437
8974,373922.754216,373921.3993549347
8975,373964.421112,373963.3903503418
8976,374006.08876,374005.3985118866
8977,374047.756216,374046.39410972595
8978,374089.423648,374088.39106559753
8979,374131.091192,374130.3882598877
8980,374172.758192,374171.41127586365
8981,374214.425168,374213.3893966675
8982,374256.092272,374255.40232658386
8983,374297.760248,374296.3922023773
8984,374339.427216,374338.3903503418
8985,374381.094976,374380.3913593292
8986,374422.762216,374421.3914871216
8987,374464.429728,374463.4118080139
8988,374506.0966,374505.3963661194
8989,374547.764,374546.4267730713
8990,374589.4316,374588.3905887604
8991,374631.099272,374629.3878555298
8992,374672.766248,374671.3924407959
8993,374714.433648,374713.38868141174
8994,374756.101192,374755.4087638855
8995,374797.768136,374796.39053344727
8996,374839.435112,374838.38963508606
8997,374881.102728,374880.4235458374
8998,374922.770168,374922.3940372467
8999,374964.437488,374963.3984565735
9000,375006.10508,375004.39047813416
9001,375047.772704,375046.4253425598
9002,375089.440112,375088.3915424347
9003,375131.106816,375129.5804977417
9004,375172.774704,375171.39291763306
9005,375214.441624,375213.41705322266
9006,375256.109248,375255.3975582123
9007,375297.776272,375296.45705223083
9008,375339.44376,375338.39321136475
9009,375381.11152,375379.4991970062
9010,375422.778272,375422.4088191986
9011,375464.445248,375463.39535713196
9012,375506.113168,375505.4111480713
9013,375547.78084,375546.4618206024
9014,375589.448248,375588.3905887604
9015,375631.115168,375629.46033477783
9016,375672.782032,375671.3914871216
9017,375714.449384,375713.397026062
9018,375756.117112,375754.3966770172
9019,375797.784192,375796.42391204834
9020,375839.452056,375838.3927345276
9021,375881.119248,375880.41162490845
9022,375922.786248,375921.39506340027
9023,375964.454216,375963.40584754944
9024,376006.12168,376005.39469718933
9025,376047.788704,376046.43082618713
9026,376089.456216,376088.3991718292
9027,376131.123136,376130.3880214691
9028,376172.790408,376171.3948249817
9029,376214.458192,376213.39082717896
9030,376256.125384,376255.3906440735
9031,376297.793112,376296.42963409424
9032,376339.45976,376338.4020328522
9033,376381.127056,376379.59361076355
9034,376422.794352,376421.391248703
9035,376464.462272,376463.4017944336
9036,376506.129296,376504.4538974762
9037,376547.796544,376546.43297195435
9038,376589.46376,376588.3927345276
9039,376631.131216,376629.4643878937
9040,376672.798464,376671.56767845154
9041,376714.465944,376712.5906944275
9042,376756.132976,376754.5654773712
9043,376797.800432,376796.56457901
9044,376839.468248,376838.55986595154
9045,376881.135032,376879.674911499
9046,376922.803216,376921.5757846832
9047,376964.470192,376963.5953903198
9048,377006.137192,377004.5609474182
9049,377047.805056,377046.57220840454
9050,377089.472192,377088.56201171875
9051,377131.139216,377129.763841629
9052,377172.807136,377171.57673835754
9053,377214.474272,377213.59157562256
9054,377256.141816,377254.5816898346
9055,377297.809272,377296.5667247772
9056,377339.476216,377338.56081962585
9057,377381.143168,377379.7552585602
9058,377422.811032,377421.560049057
9059,377464.478216,377462.6250267029
9060,377506.145168,377504.56166267395
9061,377547.813192,377546.5657711029
9062,377589.48008,377588.5634422302
9063,377631.148136,377629.75549697876
9064,377672.815168,377671.56457901
9065,377714.481864,377712.59355545044
9066,377756.150056,377754.5716762543
9067,377797.816896,377796.57649993896
9068,377839.4846,377838.56439590454
9069,377881.151784,377879.76837158203
9070,377922.819272,377921.5636253357
9071,377964.486328,377963.5696411133
9072,378006.1536,378004.60743904114
9073,378047.820624,378046.56505584717
9074,378089.488248,378088.5617733002
9075,378131.156216,378129.5735836029
9076,378172.8236,378171.5626716614
9077,378214.490192,378213.59062194824
9078,378256.15792,378254.56070899963
9079,378297.825112,378296.5714931488
9080,378339.493,378338.56296539307
9081,378381.159544,378379.7619342804
9082,378422.827192,378421.5657711029
9083,378464.49492,378463.56201171875
9084,378506.162136,378504.6067237854
9085,378547.829136,378546.5738773346
9086,378589.497032,378588.5615348816
9087,378631.164248,378629.59265708923
9088,378672.831216,378671.56744003296
9089,378714.498784,378713.5624885559
9090,378756.166112,378754.5609474182
9091,378797.833248,378796.5610027313
9092,378839.501032,378838.5617733002
9093,378881.168112,378879.75025177
9094,378922.83508,378921.56410217285
9095,378964.502272,378963.5627269745
9096,379006.170248,379005.5613517761
9097,379047.837248,379064.55969810486
9098,379089.50476,379091.5639400482
9099,379131.172216,379129.56738471985
9100,379172.83908,379171.5638637543
9101,379214.50708,379212.5689983368
9102,379256.174272,379254.6215057373
9103,379297.841192,379296.6241836548
9104,379339.509216,379338.6218547821
9105,379381.176248,379379.78529930115
9106,379422.843816,379421.6215610504
9107,379464.511192,379463.662147522
9108,379506.178216,379504.6617984772
9109,379547.846,379546.62227630615
9110,379589.513136,379588.623046875
9111,379631.180568,379629.79531288147
9112,379672.84808,379671.62013053894
9113,379714.515216,379713.62113952637
9114,379756.182192,379754.68158721924
9115,379797.850056,379796.62227630615
9116,379839.517032,379838.6220932007
9117,379881.184248,379879.79531288147
9118,379922.851272,379921.62227630615
9119,379964.518896,379963.654756546
9120,380006.18684,380004.66561317444
9121,380047.853704,380046.6203689575
9122,380089.521408,380088.62829208374
9123,380131.188272,380129.6167373657
9124,380172.856032,380171.6253757477
9125,380214.522624,380213.6182785034
9126,380256.190248,380254.6195983887
9127,380297.8576,380296.6191768646
9128,380339.525168,380338.6318683624
9129,380381.192,380379.68707084656
9130,380422.860112,380421.6215610504
9131,380464.527192,380463.623046875
9132,380506.194432,380504.6753883362
9133,380547.862216,380546.6339588165
9134,380589.529032,380588.6209011078
9135,380631.196248,380629.6269893646
9136,380672.864216,380671.62132263184
9137,380714.531248,380713.62137794495
9138,380756.198192,380754.6191215515
9139,380797.866272,380796.6196537018
9140,380839.53368,380838.6199474335
9141,380881.20076,380879.7206878662
9142,380922.868192,380921.6229915619
9143,380964.535112,380962.788105011
9144,381006.202272,381004.65750694275
9145,381047.86976,381046.6203689575
9146,381089.53708,381088.62137794495
9147,381131.204816,381129.65297698975
9148,381172.872192,381171.6208457947
9149,381214.538976,381213.65547180176
9150,381256.206816,381254.6570301056
9151,381297.873784,381296.62585258484
9152,381339.541056,381338.6197090149
9153,381381.208272,381379.8234462738
9154,381422.876272,381421.6229915619
9155,381464.5436,381463.6552333832
9156,381506.210976,381504.6753883362
9157,381547.87808,381546.61893844604
9158,381589.545216,381588.6199474335
9159,381631.213272,381629.7380924225
9160,381672.880136,381671.6215610504
9161,381714.547248,381713.68074417114
9162,381756.215272,381754.6606063843
9163,381797.882216,381796.62561416626
9164,381839.549216,381838.62042427063
9165,381881.217248,381879.7998428345
9166,381922.884272,381921.62442207336
9167,381964.551352,381963.6228084564
9168,382006.219032,382004.682302475
9169,382047.886728,382046.7188358307
9170,382089.553136,382088.7379646301
9171,382131.220952,382129.7152042389
9172,382172.888272,382171.71716690063
9173,382214.556112,382212.96882629395
9174,382256.222864,382254.8966407776
9175,382297.890032,382296.9033718109
9176,382339.557192,382338.8924598694
9177,382381.225384,382379.89592552185
9178,382422.892272,382421.8924045563
9179,382464.559272,382463.0653858185
9180,382506.227248,382504.8966407776
9181,382547.894168,382546.8966960907
9182,382589.561648,382588.0525112152
9183,382631.229248,382629.89354133606
9184,382672.896112,382671.89836502075
9185,382714.564248,382712.8961086273
9186,382756.231568,382754.891872406
9187,382797.898216,382796.8966960907
9188,382839.565864,382837.8949165344
9189,382881.233248,382879.8940181732
9190,382922.900216,382921.9126701355
9191,382964.567704,382963.07134628296
9192,383006.235216,383004.8942565918
9193,383047.902728,383046.9295978546
9194,383089.57,383088.9506340027
9195,383131.237216,383129.9555301666
9196,383172.905056,383171.35763168335
9197,383214.572296,383213.1712436676
9198,383256.239272,383255.1727294922
9199,383297.906248,383296.2336540222
9200,383339.574216,383338.1857872009
9201,383381.24176,383380.17106056213
9202,383422.908648,383421.3569164276
9203,383464.57608,383463.20939064026
9204,383506.243248,383505.1736831665
9205,383547.910248,383547.17206954956
9206,383589.578248,383588.1733894348
9207,383631.244976,383630.1712989807
9208,383672.912248,383672.17326164246
9209,383714.579976,383713.20843696594
9210,383756.247056,383755.17082214355
9211,383797.914272,383796.3526248932
9212,383839.582216,383838.16957473755
9213,383881.249168,383880.1701068878
9214,383922.917216,383922.1770763397
9215,383964.584056,383963.2112979889
9216,384006.251192,384005.17296791077
9217,384047.919248,384046.2338924408
9218,384089.586056,384088.2246494293
9219,384131.253976,384130.17082214355
9220,384172.921136,384195.1735019684
9221,384214.588192,384224.1735458374
9222,384256.255168,384256.1800479889
9223,384297.922976,384296.18644714355
9224,384339.58992,384338.1714820862
9225,384381.25708,384380.1748752594
9226,384422.925248,384422.1727848053
9227,384464.59276,384463.17172050476
9228,384506.259136,384505.17296791077
9229,384547.927248,384546.2338924408
9230,384589.594168,384589.17450904846
9231,384631.261168,384630.1963329315
9232,384672.929216,384672.17230796814
9233,384714.596168,384713.1726741791
9234,384756.263216,384756.19530677795
9235,384797.931248,384796.2064743042
9236,384839.598216,384838.1733894348
9237,384881.26552,384880.17201423645
9238,384922.93308,384922.1742153168
9239,384964.600864,384963.18554878235
9240,385006.268,385005.17225265503
9241,385047.934864,385046.2303161621
9242,385089.602704,385088.17625045776
9243,385131.270192,385130.21183013916
9244,385172.937056,385172.36375808716
9245,385214.604784,385213.3619785309
9246,385256.272216,385255.3734779358
9247,385297.939464,385296.39863967896
9248,385339.606136,385338.3619785309
9249,385381.274112,385380.36155700684
9250,385422.941136,385422.36065864563
9251,385464.608728,385463.365316391
9252,385506.276248,385505.36036491394
9253,385547.943568,385546.51403427124
9254,385589.610192,385588.36030960083
9255,385631.278248,385629.53090667725
9256,385672.945056,385672.36137390137
9257,385714.613,385713.38295936584
9258,385756.279728,385755.3608417511
9259,385797.947248,385796.51284217834
9260,385839.61492,385838.36340904236
9261,385881.282272,385879.53186035156
9262,385922.94976,385922.3618507385
9263,385964.616216,385963.36340904236
9264,386006.284192,386005.3610801697
9265,386047.951168,386046.4551448822
9266,386089.61876,386088.3631706238
9267,386131.286384,386130.36251068115
9268,386172.953512,386172.3642349243
9269,386214.621248,386213.3615016937
9270,386256.288272,386255.36012649536
9271,386297.955216,386296.4234352112
9272,386339.623192,386338.3643627167
9273,386381.290248,386379.46248054504
9274,386422.957896,386422.36065864563
9275,386464.625248,386463.37938308716
9276,386506.292272,386505.362033844
9277,386547.959248,386546.5455055237
9278,386589.627216,386588.3643627167
9279,386631.29468,386630.36131858826
9280,386672.961952,386672.3608970642
9281,386714.629248,386713.36483955383
9282,386756.29668,386755.36036491394
9283,386797.963112,386797.3611354828
9284,386839.631136,386838.360786438
9285,386881.298,386880.35917282104
9286,386922.965488,386922.36375808716
9287,386964.63276,386963.36102485657
9288,387006.3,387005.36155700684
9289,387047.96792,387046.550989151
9290,387089.635272,387088.36102485657
9291,387131.302216,387129.5292377472
9292,387172.96968,387172.36614227295
9293,387214.637248,387213.37485313416
9294,387256.304216,387255.36012649536
9295,387297.971272,387297.36042022705
9296,387339.639216,387338.3662700653
9297,387381.306192,387380.3961277008
9298,387422.97376,387422.3732948303
9299,387464.641136,387463.3755683899
9300,387506.308216,387505.3596496582
9301,387547.976248,387546.55933380127
9302,387589.643216,387588.37485313416
9303,387631.310648,387630.3949356079
9304,387672.978272,387672.3668575287
9305,387714.645,387713.3696079254
9306,387756.312272,387755.36608695984
9307,387797.980248,387796.364068985
9308,387839.64676,387838.36221694946
9309,387881.314784,387880.4142475128
9310,387922.98208,387922.36065864563
9311,387964.649272,387963.37628364563
9312,388006.31708,388005.36036491394
9313,388047.984168,388046.5497970581
9314,388089.651216,388088.3615016937
9315,388131.318816,388130.3894519806
9316,388172.986056,388172.36256599426
9317,388214.653624,388213.36030960083
9318,388256.320272,388255.3606033325
9319,388297.988248,388297.3897457123
9320,388339.655248,388338.36460113525
9321,388381.322216,388380.3963661194
9322,388422.98984,388422.4579334259
9323,388464.657248,388463.46402168274
9324,388506.32508,388505.4597854614
9325,388547.992216,388547.4576950073
9326,388589.659136,388588.4578227997
9327,388631.326648,388630.46050071716
9328,388672.99392,388672.4588871002
9329,388714.661032,388713.4974002838
9330,388756.328384,388755.4597854614
9331,388797.995896,388796.56171798706
9332,388839.663624,388838.51766586304
9333,388881.331136,388879.5483112335
9334,388922.998296,388922.5172996521
9335,388964.665328,388963.51885795593
9336,389006.333272,389004.56953048706
9337,389048.000168,389046.55838012695
